/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/416.jpg,184,377,211,396,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/416.jpg,472,291,503,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/416.jpg,392,385,419,408,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/416.jpg,158,352,210,372,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/417.jpg,495,7,499,14,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/417.jpg,45,378,58,395,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/417.jpg,469,287,501,309,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/417.jpg,184,374,210,392,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/417.jpg,392,387,420,408,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/417.jpg,159,349,209,377,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/418.jpg,495,7,499,14,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/418.jpg,44,372,59,389,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/418.jpg,186,377,213,396,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/418.jpg,469,290,499,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/418.jpg,161,346,207,370,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/419.jpg,495,6,501,14,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/419.jpg,42,373,57,392,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/419.jpg,464,287,497,313,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/419.jpg,394,385,425,408,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/419.jpg,189,374,216,396,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/419.jpg,155,349,205,375,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/420.jpg,495,4,499,13,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/420.jpg,41,372,53,391,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/420.jpg,465,289,493,311,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/420.jpg,396,385,429,412,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/420.jpg,190,375,217,399,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/420.jpg,161,346,208,376,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/421.jpg,494,7,498,15,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/421.jpg,41,370,54,389,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/421.jpg,394,386,430,411,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/421.jpg,460,289,489,311,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/421.jpg,190,377,218,398,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/421.jpg,160,344,207,372,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/422.jpg,495,6,499,11,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/422.jpg,42,367,57,391,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/422.jpg,460,290,490,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/422.jpg,400,391,431,412,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/422.jpg,190,377,223,396,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/422.jpg,158,343,205,373,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/423.jpg,495,7,499,13,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/423.jpg,42,372,56,388,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/423.jpg,193,377,221,397,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/423.jpg,402,391,431,414,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/423.jpg,456,288,487,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/423.jpg,588,374,601,392,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/423.jpg,159,347,203,374,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/424.jpg,494,6,501,14,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/424.jpg,583,373,602,396,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/424.jpg,454,288,485,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/424.jpg,417,389,436,418,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/424.jpg,192,374,222,392,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/424.jpg,43,373,53,387,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/424.jpg,155,347,203,373,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/425.jpg,494,9,500,15,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/425.jpg,198,377,223,395,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/425.jpg,410,387,437,414,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/425.jpg,451,288,482,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/425.jpg,585,374,605,397,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/425.jpg,42,370,56,385,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/425.jpg,158,349,203,366,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/426.jpg,495,11,501,18,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/426.jpg,580,367,605,393,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/426.jpg,450,288,479,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/426.jpg,418,387,439,412,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/426.jpg,196,374,227,393,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/426.jpg,23,291,33,306,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/426.jpg,45,369,56,381,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/426.jpg,156,347,204,369,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/427.jpg,494,9,500,15,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/427.jpg,582,362,608,397,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/427.jpg,200,374,228,396,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/427.jpg,415,388,442,412,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/427.jpg,445,288,475,307,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/427.jpg,17,292,32,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/427.jpg,153,346,202,369,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/428.jpg,496,11,500,17,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/428.jpg,583,366,608,396,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/428.jpg,443,287,474,309,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/428.jpg,416,391,445,414,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/428.jpg,203,372,230,392,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/428.jpg,15,291,34,307,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/428.jpg,156,344,203,370,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/429.jpg,497,11,501,17,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/429.jpg,440,291,472,313,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/429.jpg,416,389,449,414,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/429.jpg,205,373,227,394,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/429.jpg,584,367,608,392,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/429.jpg,11,292,30,309,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/429.jpg,155,349,202,373,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/430.jpg,495,10,501,18,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/430.jpg,418,389,449,414,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/430.jpg,438,289,469,311,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/430.jpg,205,374,226,392,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/430.jpg,586,369,608,396,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/430.jpg,9,293,28,307,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/430.jpg,155,346,202,370,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/431.jpg,494,11,500,18,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/431.jpg,438,292,469,312,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/431.jpg,418,387,452,412,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/431.jpg,208,374,226,396,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/431.jpg,583,367,608,397,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/431.jpg,5,288,23,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/431.jpg,156,343,204,370,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/432.jpg,496,7,499,19,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/432.jpg,419,386,451,411,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/432.jpg,433,286,465,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/432.jpg,209,374,225,393,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/432.jpg,584,367,608,393,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/432.jpg,4,291,23,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/432.jpg,150,349,201,370,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/433.jpg,496,10,500,18,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/433.jpg,431,291,460,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/433.jpg,421,388,455,413,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/433.jpg,209,374,221,395,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/433.jpg,585,370,608,395,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/433.jpg,0,291,22,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/433.jpg,153,347,201,369,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/434.jpg,497,12,501,18,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/434.jpg,423,387,455,411,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/434.jpg,431,288,457,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/434.jpg,209,374,224,396,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/434.jpg,586,370,608,396,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/434.jpg,0,291,19,305,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/434.jpg,154,347,200,372,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/435.jpg,496,12,501,18,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/435.jpg,427,288,459,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/435.jpg,425,389,457,417,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/435.jpg,585,369,608,393,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/435.jpg,1,291,20,307,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/435.jpg,153,347,200,376,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/436.jpg,496,10,503,21,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/436.jpg,427,389,459,414,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/436.jpg,425,286,457,309,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/436.jpg,586,369,608,392,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/436.jpg,0,287,13,307,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/436.jpg,152,346,200,372,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/437.jpg,497,13,501,19,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/437.jpg,423,288,450,309,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/437.jpg,428,389,460,414,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/437.jpg,588,370,608,395,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/437.jpg,0,288,13,307,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/437.jpg,151,341,200,367,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/438.jpg,495,11,501,19,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/438.jpg,420,289,450,311,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/438.jpg,431,387,464,412,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/438.jpg,591,370,608,395,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/438.jpg,0,289,11,309,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/438.jpg,150,346,203,373,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/439.jpg,497,13,503,21,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/439.jpg,431,387,467,414,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/439.jpg,419,288,448,307,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/439.jpg,594,367,608,392,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/439.jpg,0,288,9,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/439.jpg,152,346,200,367,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/440.jpg,498,14,501,18,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/440.jpg,414,287,447,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/440.jpg,434,387,470,414,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/440.jpg,600,369,608,391,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/440.jpg,0,291,9,306,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/440.jpg,240,374,251,393,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/440.jpg,152,344,200,366,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/441.jpg,497,13,501,21,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/441.jpg,436,387,470,414,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/441.jpg,413,286,444,313,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/441.jpg,237,369,255,392,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/441.jpg,599,367,608,396,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/441.jpg,152,345,199,367,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/442.jpg,497,13,501,21,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/442.jpg,241,373,255,392,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/442.jpg,410,288,443,307,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/442.jpg,437,385,474,412,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/442.jpg,601,367,608,392,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/442.jpg,148,346,197,367,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/443.jpg,495,12,502,22,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/443.jpg,239,367,257,391,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/443.jpg,407,286,437,306,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/443.jpg,439,388,474,412,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/443.jpg,601,367,608,389,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/443.jpg,149,343,198,367,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/444.jpg,496,14,502,21,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/444.jpg,440,388,476,412,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/444.jpg,404,284,437,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/444.jpg,237,370,258,389,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/444.jpg,148,340,197,367,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/445.jpg,495,12,503,24,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Road_Safety_Services_and_Design1/445.jpg,242,369,260,389,car
