/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,100,377,119,392,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,154,373,172,387,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,190,378,205,390,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,201,395,220,408,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,186,427,206,439,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,228,337,239,354,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,289,289,300,317,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,351,294,361,314,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,279,400,287,428,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,288,432,298,459,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,305,412,314,443,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,188,580,199,608,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,245,583,256,607,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,239,533,248,561,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,279,556,291,591,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,326,48,337,73,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,335,115,345,141,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,336,159,347,182,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,378,94,388,115,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,402,157,410,179,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,444,10,455,33,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,506,17,521,36,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,492,86,511,104,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,513,119,532,135,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,573,156,590,168,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,568,195,591,213,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,549,187,567,205,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,539,211,556,228,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,549,223,569,242,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,503,190,522,209,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,474,247,491,262,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,408,240,424,261,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,570,342,587,363,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,474,527,486,552,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/605.jpg,285,145,296,157,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,184,187,205,208,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,0,453,8,474,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,20,468,42,482,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,53,496,79,515,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,94,400,118,419,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,120,433,143,450,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,437,242,459,265,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,417,276,437,292,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,519,78,555,104,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,571,85,590,102,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,239,364,252,395,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,314,119,326,150,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,362,109,375,149,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,79,5,91,22,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,23,55,36,77,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,81,314,97,333,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,228,263,245,276,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,285,142,294,157,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,141,330,158,341,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,102,378,123,391,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,154,374,172,387,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,190,378,206,390,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,202,396,220,409,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,187,426,204,439,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,228,336,239,354,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,39,482,57,496,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,188,575,201,607,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,244,578,255,608,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,239,532,248,560,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,279,556,291,584,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,290,289,300,319,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,279,401,288,428,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,288,429,298,460,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,305,414,316,440,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,349,295,362,313,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,410,244,422,258,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,403,157,412,184,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,445,10,453,33,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,505,21,520,32,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,491,90,509,105,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,513,119,529,133,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,571,341,586,360,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,474,526,486,548,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,474,249,489,266,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,505,190,520,209,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,550,189,566,200,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,573,153,590,168,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,569,195,591,214,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,537,216,554,227,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,552,231,570,242,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,325,48,335,70,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,332,112,344,139,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,337,162,346,184,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/606.jpg,380,94,389,117,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,182,187,204,208,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,95,400,119,417,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,123,434,145,450,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,0,455,7,474,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,19,468,40,482,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,52,496,79,516,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,240,361,251,391,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,437,243,458,262,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,418,276,438,292,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,571,85,589,103,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,518,78,554,104,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,313,114,323,150,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,361,104,377,141,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,21,55,33,81,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,76,5,89,22,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,80,318,97,334,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,227,263,243,276,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,137,325,154,343,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,104,374,121,393,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,155,372,172,387,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,192,377,207,390,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,202,392,219,406,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,188,421,205,439,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,41,482,57,496,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,228,336,239,350,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,289,290,300,314,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,325,48,334,66,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,335,111,345,138,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,379,92,389,115,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,446,7,456,30,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,503,20,516,33,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,488,90,505,109,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,512,119,528,134,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,505,190,520,205,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,574,152,591,168,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,570,195,590,214,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,550,187,565,202,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,537,211,554,229,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,551,228,569,244,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,411,242,425,254,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,474,249,491,262,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,572,340,586,361,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,474,526,486,548,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,278,400,288,424,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,289,427,299,455,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,305,412,315,439,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,401,157,411,175,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,337,160,347,180,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,283,146,292,160,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,349,299,361,313,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,186,580,198,606,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,238,528,249,559,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,245,580,257,606,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/607.jpg,278,552,291,586,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,182,190,203,206,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,570,89,588,103,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,517,81,551,108,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,437,244,459,263,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,419,276,437,292,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,240,359,251,390,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,95,400,120,419,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,123,433,143,448,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,55,494,79,513,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,19,467,40,483,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,0,456,8,475,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,283,146,289,157,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,314,114,323,145,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,361,103,372,140,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,76,10,90,27,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,20,59,35,83,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,75,318,95,336,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,134,331,153,345,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,225,265,243,280,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,105,375,123,389,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,156,374,173,385,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,192,377,207,389,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,228,335,239,351,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,201,396,222,407,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,185,427,204,438,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,278,396,287,425,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,291,287,299,314,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,289,426,299,456,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,305,407,314,435,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,350,295,361,313,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,403,153,411,179,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,380,89,389,114,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,334,110,345,136,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,446,8,455,30,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,323,46,334,66,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,501,18,515,32,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,488,92,504,108,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,509,123,524,138,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,506,190,522,206,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,552,188,567,202,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,575,153,591,166,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,570,198,588,212,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,549,227,568,242,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,537,214,556,229,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/new_Drone_highway_overpass_traffic/608.jpg,571,341,588,360,car
