/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/286.jpg,275,21,291,42,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/286.jpg,291,43,308,67,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/286.jpg,345,78,362,102,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/286.jpg,408,60,427,85,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/286.jpg,455,89,474,109,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/286.jpg,512,94,534,120,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/286.jpg,427,235,449,251,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/286.jpg,365,175,385,207,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/286.jpg,318,282,345,311,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/287.jpg,580,82,608,120,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/287.jpg,511,90,533,123,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/287.jpg,454,90,472,116,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/287.jpg,407,65,428,87,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/287.jpg,343,76,361,102,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/287.jpg,368,176,384,210,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/287.jpg,432,227,449,249,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/287.jpg,316,282,344,311,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/287.jpg,91,127,110,155,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/287.jpg,152,51,169,74,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/287.jpg,273,20,290,43,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/287.jpg,291,49,309,67,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/288.jpg,582,69,608,118,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/288.jpg,323,281,347,312,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/288.jpg,365,168,385,199,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/288.jpg,423,220,450,260,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/288.jpg,90,127,110,154,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/288.jpg,152,56,171,83,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/288.jpg,118,10,137,34,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/288.jpg,274,21,289,49,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/288.jpg,291,47,307,63,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/288.jpg,343,75,360,104,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/288.jpg,408,62,427,85,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/288.jpg,460,100,475,123,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/288.jpg,510,89,536,123,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/289.jpg,574,73,608,123,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/289.jpg,91,130,114,159,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/289.jpg,322,280,344,311,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/289.jpg,365,177,387,208,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/289.jpg,426,223,453,255,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/289.jpg,345,76,361,106,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/289.jpg,290,49,310,72,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/289.jpg,267,17,289,46,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/289.jpg,152,53,172,74,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/289.jpg,176,32,202,63,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/289.jpg,117,9,139,32,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/289.jpg,403,63,423,85,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/289.jpg,457,88,479,127,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/289.jpg,508,89,530,120,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/290.jpg,573,72,608,120,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/290.jpg,94,127,125,159,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/290.jpg,152,53,172,85,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/290.jpg,119,8,140,27,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/290.jpg,262,28,288,49,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/290.jpg,293,49,318,75,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/290.jpg,346,77,360,106,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/290.jpg,365,168,383,204,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/290.jpg,434,222,453,261,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/290.jpg,320,288,354,315,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/290.jpg,403,60,418,84,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/290.jpg,457,95,476,119,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/290.jpg,507,88,525,115,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/291.jpg,571,68,608,118,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/291.jpg,119,6,138,35,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/291.jpg,265,19,281,49,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/291.jpg,297,45,317,68,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/291.jpg,348,68,359,108,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/291.jpg,405,65,422,77,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/291.jpg,464,89,478,119,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/291.jpg,507,91,523,108,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/291.jpg,430,227,451,249,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/291.jpg,367,176,384,208,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/291.jpg,324,282,348,310,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/291.jpg,95,130,115,163,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/291.jpg,152,58,167,75,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/292.jpg,567,73,608,118,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/292.jpg,325,282,353,314,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/292.jpg,430,227,462,260,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/292.jpg,363,171,388,204,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/292.jpg,94,129,115,170,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/292.jpg,150,43,168,76,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/292.jpg,122,13,143,35,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/292.jpg,268,17,283,43,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/292.jpg,301,42,317,74,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/292.jpg,346,80,362,109,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/292.jpg,401,56,417,77,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/292.jpg,454,87,477,119,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/292.jpg,504,86,519,113,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/293.jpg,568,68,608,119,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/293.jpg,498,86,519,113,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/293.jpg,465,91,480,120,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/293.jpg,399,60,415,84,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/293.jpg,347,77,365,106,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/293.jpg,365,169,389,201,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/293.jpg,432,222,455,249,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/293.jpg,327,286,350,316,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/293.jpg,90,127,118,173,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/293.jpg,150,50,168,75,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/293.jpg,175,45,198,67,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/293.jpg,125,8,137,28,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/293.jpg,268,23,285,38,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/293.jpg,240,38,258,69,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/293.jpg,302,49,314,64,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/294.jpg,563,68,608,116,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/294.jpg,328,281,355,318,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/294.jpg,363,176,389,201,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/294.jpg,434,220,456,248,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/294.jpg,464,96,480,123,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/294.jpg,501,93,515,115,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/294.jpg,397,54,415,83,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/294.jpg,350,83,360,109,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/294.jpg,303,49,316,69,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/294.jpg,262,15,287,45,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/294.jpg,237,34,254,60,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/294.jpg,154,53,168,79,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/294.jpg,99,134,118,161,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/295.jpg,571,72,608,119,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/295.jpg,99,130,115,165,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/295.jpg,330,286,357,308,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/295.jpg,368,165,382,200,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/295.jpg,438,226,458,255,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/295.jpg,468,96,487,130,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/295.jpg,496,85,519,108,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/295.jpg,395,56,409,78,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/295.jpg,345,82,362,109,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/295.jpg,299,46,318,77,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/295.jpg,260,17,280,47,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/295.jpg,241,35,254,51,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/295.jpg,152,49,172,72,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/296.jpg,565,67,608,113,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/296.jpg,95,134,118,159,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/296.jpg,329,286,354,308,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/296.jpg,360,167,380,200,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/296.jpg,437,219,467,256,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/296.jpg,494,89,519,116,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/296.jpg,458,94,486,127,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/296.jpg,393,49,412,87,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/296.jpg,348,80,365,113,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/296.jpg,303,45,319,74,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/296.jpg,260,19,281,45,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/296.jpg,237,35,256,56,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/296.jpg,154,60,168,75,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/296.jpg,125,13,143,35,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/297.jpg,562,69,608,115,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/297.jpg,96,131,115,163,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/297.jpg,333,289,356,318,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/297.jpg,363,165,381,197,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/297.jpg,434,218,457,247,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/297.jpg,470,93,492,127,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/297.jpg,493,84,515,109,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/297.jpg,395,58,415,83,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/297.jpg,345,80,365,116,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/297.jpg,264,23,278,42,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/297.jpg,308,45,325,72,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/297.jpg,241,32,264,63,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/297.jpg,148,53,171,76,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/298.jpg,562,69,608,113,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/298.jpg,327,285,354,312,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/298.jpg,362,166,386,205,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/298.jpg,440,223,461,247,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/298.jpg,95,134,116,163,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/298.jpg,151,54,171,76,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/298.jpg,127,13,150,28,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/298.jpg,243,34,257,57,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/298.jpg,258,23,277,39,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/298.jpg,307,49,325,67,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/298.jpg,347,85,365,116,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/298.jpg,392,53,408,82,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/298.jpg,469,96,486,120,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/298.jpg,493,89,511,109,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/299.jpg,557,62,608,116,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/299.jpg,330,286,358,314,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/299.jpg,361,169,380,196,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/299.jpg,439,215,461,249,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/299.jpg,99,134,117,166,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/299.jpg,126,8,143,27,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/299.jpg,150,58,165,70,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/299.jpg,244,38,257,53,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/299.jpg,259,17,280,42,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/299.jpg,305,49,323,67,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/299.jpg,389,57,400,83,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/299.jpg,467,100,490,124,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/299.jpg,488,85,510,109,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/300.jpg,561,67,607,115,heavy vehicle
