/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,269,190,291,217,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,348,145,365,168,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,333,180,356,206,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,296,209,320,237,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,383,124,408,149,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,489,70,504,89,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,51,310,79,340,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,181,458,219,495,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,41,552,85,587,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,293,286,316,318,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,321,310,340,345,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,377,345,397,391,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,413,413,435,470,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,551,102,571,124,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,151,154,190,218,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00247.jpg,314,115,362,154,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,89,1,101,9,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,112,35,125,52,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,174,125,186,148,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,177,144,186,164,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,157,166,175,185,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,197,202,215,225,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,269,190,291,217,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,348,145,365,168,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,333,180,356,206,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,296,209,320,237,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,383,124,408,149,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,489,70,504,89,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,51,310,79,340,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,181,458,219,495,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,41,552,85,587,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,293,286,316,318,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,321,310,340,345,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,377,345,397,391,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,413,413,435,470,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,551,102,571,124,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,151,154,190,218,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00248.jpg,314,115,362,154,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,89,1,101,9,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,112,35,125,52,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,174,125,186,148,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,177,144,186,164,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,157,166,175,185,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,197,202,215,225,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,269,190,291,217,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,348,145,365,168,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,333,180,356,206,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,296,209,320,237,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,383,124,408,149,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,489,70,504,89,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,51,310,79,340,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,181,458,219,495,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,41,552,85,587,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,293,286,316,318,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,321,310,340,345,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,377,345,397,391,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,413,413,435,470,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,551,102,571,124,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,151,154,190,218,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00249.jpg,314,115,362,154,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,105,16,120,43,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,123,39,139,67,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,144,64,162,94,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,154,102,171,135,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,171,123,184,152,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,174,149,186,181,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,160,155,175,186,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,172,178,189,208,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,188,195,207,220,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,230,176,243,204,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,391,156,417,178,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,411,112,432,135,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,519,52,542,74,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,554,34,573,52,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,578,17,601,39,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,455,252,486,274,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,533,120,563,145,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,376,391,408,425,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,356,413,387,454,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,280,421,318,458,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,195,139,245,168,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,370,97,414,127,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in0025.jpg,81,69,96,88,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,89,1,101,9,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,112,35,125,52,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,174,125,186,148,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,177,144,186,164,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,157,166,175,185,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,197,202,215,225,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,269,190,291,217,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,348,145,365,168,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,333,180,356,206,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,296,209,320,237,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,383,124,408,149,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,489,70,504,89,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,51,310,79,340,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,181,458,219,495,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,41,552,85,587,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,293,286,316,318,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,321,310,340,345,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,377,345,397,391,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,413,413,435,470,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,551,102,571,124,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,151,154,190,218,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00250.jpg,314,115,362,154,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,89,1,101,9,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,112,35,125,52,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,174,125,186,148,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,177,144,186,164,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,157,166,175,185,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,197,202,215,225,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,269,190,291,217,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,348,145,365,168,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,333,180,356,206,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,296,209,320,237,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,383,124,408,149,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,489,70,504,89,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,51,310,79,340,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,181,458,219,495,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,41,552,85,587,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,293,286,316,318,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,321,310,340,345,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,377,345,397,391,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,413,413,435,470,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,551,102,571,124,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,151,154,190,218,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00251.jpg,314,115,362,154,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,114,32,124,55,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,176,127,185,150,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,176,144,188,167,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,150,174,171,188,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,199,200,217,227,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,36,322,63,346,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,309,202,332,229,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,344,176,367,198,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,259,195,280,224,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,338,148,356,173,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,379,131,400,157,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,485,72,497,94,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,290,285,311,316,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,319,310,339,340,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,377,345,397,388,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,190,457,228,490,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,52,549,90,579,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,0,564,31,595,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,416,408,431,465,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,554,97,574,126,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,159,164,191,224,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00252.jpg,314,116,365,153,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00253.jpg,114,32,124,55,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_flying_by_traffic_Round_About_Alaska_style_YouTube_Edited/in00253.jpg,176,127,185,150,car
